name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC FRIES,4.0,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
THE USUAL,10.5,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
THE CORNER BOOTH,15.5,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
THE THURSDAY,15.5,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
THE REGULAR,13.5,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
THE SPECIAL,12.0,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
CREAMY TOMATO,6.5,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY FRIES,5.0,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO TOTS,5.0,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
MAC & CHEESE,6.0,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
THE FAMOUS COOKIE,7.0,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
HOMESTYLE CHOCOLATE CHIP COOKIE,3.5,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER,3.0,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE - CAN,2.0,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE - CAN,2.0,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
COKE - CAN,2.0,,GRILLED CHEESE SOCIETY (2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
