name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESEBURGER IN PARADISE,12.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
CRAB PRETZEL,13.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
PHILLY CHEESESTEAK SUB,12.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
CRAB CAKE SANDWICH,16.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
CHICKEN CHESAPEAKE,26.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
STEAMY WONDER SHRIMP,11.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
RAW OYSTERS ON THE HALF SHELL,10.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
BOOM BOOM SHRIMP,10.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
FRIED CALAMARI,11.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
CHICKEN TENDERS,9.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
MEATBALLS OVER POLENTA,9.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
CRAB DIP,14.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
LOADED NACHOS,10.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
SCALLOPS WRAPPED IN BACON,14.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
CRAB TOAST POINTS,15.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
PHILLY STEAK EGG ROLLS,10.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
COCONUT SHRIMP,11.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
MOZZARELLA STICKS,9.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
THE CAULIFLOWER CRAZE,9.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
BRITTANY SEARED AHI TUNA,12.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
FLEETWOOD MACARONI AND LOBSTER CHEESE,15.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
WINGS,10.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
MARYLAND CRAB SOUP,4.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
CREAM OF CRAB SOUP,4.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
HALF AND HALF SOUP,4.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
SOUP OF THE DAY,3.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
510 BOOKMAKER SALAD,17.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
GRILLED CHICKEN COBB SALAD,13.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
GREEK SALAD,10.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
GARDEN SALAD,7.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
BOARDWALK CAESAR SALAD,19.0,,510 JOHNNYS,"UBEREATS, BEL AIR, MD",,,,,,,
