name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MIXED CHICKEN (8 PCS),20.49,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HANDCRAFTED TENDER COMBO (5 PCS),9.59,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
¼ POUND POPCORN SHRIMP COMBO,8.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN COMBO (3 PCS),10.29,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MIXED CHICKEN (12 PCS),29.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HANDCRAFTED TENDERS (8 PCS),17.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HANDCRAFTED TENDERS (12 PCS),27.49,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MIXED CHICKEN (16 PCS),38.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HANDCRAFTED TENDERS (16 PCS),35.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MIXED CHICKEN (20 PCS),47.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HANDCRAFTED TENDERS (20 PCS),40.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MIXED CHICKEN (30 PCS),74.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HANDCRAFTED TENDERS (30 PCS),50.0,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN COMBO (2 PCS),8.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HANDCRAFTED TENDER COMBO (3 PCS),9.59,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN COMBO (4 PCS),12.09,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN DINNER (2 PCS),7.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HANDCRAFTED TENDERS DINNER (3 PCS),7.59,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN DINNER (3 PCS),8.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN DINNER (4 PCS),11.59,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
HANDCRAFTED TENDERS DINNER (5 PCS),8.59,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
¼ POUND POPCORN SHRIMP DINNER,7.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
RED BEANS AND RICE,2.69,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
COLESLAW,2.29,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
MASHED POTATOES WITH CAJUN GRAVY,2.69,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CAJUN FRIES,2.69,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
BISCUITS,0.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
FAMILY DRINKS,2.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHILLED PREMIUM LEMONADE,3.0,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
FROZEN PREMIUM LEMONADE,3.0,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHILLED STRAWBERRY PREMIUM LEMONADE,3.0,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
FROZEN STRAWBERRY PREMIUM LEMONADE,3.0,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
SODA,2.49,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
APPLE PIE,1.49,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
3PC CHOCOLATE BEIGNETS,2.39,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
6PC CHOCOLATE BEIGNETS,4.79,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
12PC CHOCOLATE BEIGNETS,9.59,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
STRAWBERRY CHEESECAKE CUP,2.99,,POPEYES (CHELTENHAM AVE),"UBEREATS, PHILADELPHIA, PA",,,,,,,
