name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MANHATTAN MIX PLATE W/FALAFEL,8.99,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GYRO WRAP,7.88,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GYRO & CHICKEN PLATTER,8.78,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN PLATTER,8.48,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GYRO & CHICKEN MIX WRAP,7.35,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GYRO PLATTER,8.99,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
JACKSON HEIGHTS PLATTER W/FALAFEL,8.99,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BAY RIDGE BBQ PLATTER,9.78,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
THE GARDEN PLATTER,8.99,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
FALAFEL PLATTER,7.48,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
FALAFEL SIDE ORDER,3.69,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CURLY FRIES,2.99,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHEESE FRIES,2.99,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GARLIC FRIES,2.99,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
FRENCH FRIES,1.99,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
PITA SIDE ORDER,1.38,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
NY EATS WHITE SAUCE CUP,0.49,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
LIPTON BOTTLED ICED TEA,1.75,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
DASANI BOTTLED WATER,1.19,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
ICE CREAM FLOAT,4.99,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
"GYRO, CHICKEN, & FALAFEL MIX WRAP",7.48,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN WRAP,7.44,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
FALAFEL WRAP,6.49,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
FALAFEL SIDE ORDER (7PC),3.69,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BROOKLYN BURGER,6.88,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
THE BRONX BBQ BURGER,6.49,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
TIMES SQUARE BURGER,7.58,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
FALAFEL BURGER (VEGETARIAN),6.99,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GYRO & CHICKEN FULL SIZE TRAY OVER RICE (FEEDS 20-25),179.99,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN FULL SIZE TRAY OVER RICE (FEEDS 20-25),159.99,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GYRO MEAT FULL SIZE TRAY OVER RICE (FEEDS 20-25),199.99,,NEW YORK EATS (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
