name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SOUTHWEST EGGROLLS,12.0,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
JUMBO PRETZEL,12.0,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
10 WINGS,14.4,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN WRAP,12.0,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN & BROCCOLI ALFREDO,12.0,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
6 WINGS,9.6,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
16 WINGS,19.2,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
25 WINGS,30.0,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
50 WINGS,60.0,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
75 WINGS,90.0,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
100 WINGS,120.0,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
6 BONELESS WINGS,9.6,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
10 BONELESS WINGS,14.4,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
16 BONELESS WINGS,19.2,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
25 BONELESS WINGS,30.0,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN FINGERS,12.0,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
FRIED MOZZARELLA,10.8,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN NACHOS,10.8,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
CHILI NACHOS,10.8,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
SPICY QUESO DIP,9.6,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
TAVERN CHIPS,12.0,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
CHEESY BACON KETTLE CHIPS,12.0,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
SIDELINES SAMPLER,16.8,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
FRIED PICKLES,10.2,,SIDELINES GRILLE WOODSTOCK,"UBEREATS, WOODSTOCK, GA",,,,,,,
