name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VIETNAMESE EGG ROLLS (W1),4.4,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
SHRIMP SPRING ROLLS (W2),4.4,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED BEEF SPRING ROLLS (W3),5.98,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED PORK SPRING ROLLS (W3),5.98,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED CHICKEN SPRING ROLLS (W3),5.98,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
CHICKEN WINGS (W6),9.59,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
VEGETABLE EGG ROLL (A1),1.56,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
BEEF EGG ROLL (A1),1.56,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
CHICKEN EGG ROLLS (A2),3.6,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
CRAB RANGOON (A4),7.19,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PORK DUMPLING (A5),7.19,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PHO GA (X1),11.4,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PHO TAI (X2),11.4,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PHO TAI NAM (X3),11.4,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PHO TAI BO VIEN (X4),11.4,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PHO BO VIEN (X5),11.4,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PHO NAM BO VIEN (X6),11.4,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PHO TAI GAN (X7),11.4,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PHO TAI CHIN (X8),11.4,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PHO TAI SACH (X9),11.4,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PHO RAU (X10),11.4,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PHO HAI SAN (X11),14.35,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PHO DAC BIET CAFE CHINA AND PHO (X12),13.14,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
CAFE SUA (D2),4.79,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
FRESH LIMEADE (D3),3.6,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
NUOC NGOT (D4),2.15,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
ICED TEA (D5),3.0,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
TARO MILK TEA (BT1),5.1,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
CLASSIC MILK TEA (BT2),5.1,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
THAI MILK TEA (BT3),5.1,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
COCONUT MILK TEA (BT4),5.1,,PHO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
