name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHURROS,5.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
3 TACO PLATE,12.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SIGNATURE TACO,3.5,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
QUESO BLANCO DIP AND CHIPS,5.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRESH MADE GUACAMOLE,6.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
2 MEAL PACKAGE,25.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
4 MEAL PACKAGE,35.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
6 MEAL PACKAGE,45.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
NACHOS SUPREME,9.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRIES ALA MEXICANA,10.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
QUESADILLA,8.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHEESY NACHOS,6.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHEESE QUESADILLA,6.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
TOSTADA,4.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
TAMALES,3.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
ELOTES,3.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRENCH FRIES,3.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHIPS AND SALSA,3.5,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
EMPANADAS,2.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
RICE,2.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
FIESTA CUP BLACK BEANS,2.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
FIESTA CUP REFRIED BEANS,2.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHEESE ENCHILADA DINNER,12.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BEEF ENCHILADA DINNER,12.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
VEGGIE ENCHILADA DINNER,12.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHICKEN BREAST ENCHILADA DINNER,12.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
STEAK ENCHILADA DINNER,13.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SHRIMP ENCHILADA DINNER,14.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
PANEER ENCHILADA DINNER,14.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
FOUNTAIN DRINK,2.5,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BOTTLED COKE,2.5,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
JARRITOS,2.75,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BOTTLED WATER,2.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HORCHATA,2.5,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
PINA COLA,2.5,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHICKEN BREAST FAJITAS,13.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
STEAK FAJITAS,15.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
COMBO FAJITAS,15.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
VEGGIE FAJITAS,13.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SHRIMP FAJITAS,15.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
PANEER FAJITAS,15.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MAYA SALAD,9.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
PROTEIN BOWL,9.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
TACO SALAD,9.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BURRITO BOWL,9.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
PANEER BURRITO,10.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHINGON BURRITO,10.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
STEAK BURRITO,10.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SIGNATURE BURRITO,10.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SHRIMP BURRITO,10.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
AL PASTOR BURRITO,8.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
GRILLED VEGGIES BURRITO,8.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
GRILLED CHICKEN BREAST BURRITO,8.0,,TACO MAYA (BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
