name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BLT CLUB,10.45,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
TURKEY CLUB,10.75,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
CHICKEN PARMESAN,14.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
HOT TURKEY,11.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
FRIED CHICKEN TENDERS DINNER,11.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
JR. BLT CLUB,10.25,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
JR TURKEY CLUB,10.55,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
VEGGIE BURGER,9.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
HAMBURGER,9.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
ABC BURGER,11.45,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
CALI BURGER,11.45,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
CHICKEN BREAST SANDWICH,10.45,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
BBQ CHICKEN BREAST SANDWICH,10.45,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
CAJUN CHICKEN BREAST SANDWICH,10.45,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
ABC CHICKEN BREAST SANDWICH,11.75,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
ALBACORE TUNA MELT,10.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
CHICKEN SALAD MELT,9.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
CHICKEN BREAST MELT,10.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
PATTY MELT,9.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
BACON,4.45,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
CANADIAN BACON,4.45,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
SAUSAGE LINKS,4.45,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
TURKEY SAUSAGE,4.45,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
HAM,4.45,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
HASH BROWNS,2.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
CORNED BEEF HASH,5.45,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
BISCUITS AND GRAVY,5.75,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
BREADS,2.15,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
PANCAKES,3.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
FRESH FRUIT CUP,3.75,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
FRENCH FRIES,2.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
BAKED POTATO,2.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
COTTAGE CHEESE,3.75,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
AVOCADO,2.45,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
COLESLAW,2.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
VEGETABLES,3.75,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
SIDE SALAD,4.75,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
BOWL OF SOUP,3.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
CUP OF SOUP,2.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
RICE,2.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
SLICED TOMATOES,2.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
CHEESCAKE,4.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
LAYER CAKE,4.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
APPLE PIE,4.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
BLUEBERRY PIE,4.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
ICE CREAM,3.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
HOMEMADE RICE PUDDING,3.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
JELLO,3.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
ARABICA CLASSIC ROAST COFFEE,2.75,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
HOT TEA,2.25,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
ICED TEA,2.35,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
MILK,2.75,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
CHOCOLATE MILK,2.85,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
FOUNTAIN DRINKS,2.45,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
HOT CHOCOLATE,2.85,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
FRENCH VANILLA CAPPUCCINO,2.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
JUICES,1.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
FRUIT SMOOTHIES,5.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
MILK SHAKES,5.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
CHOPPED STEAK,12.95,,TIFFANYS RESTAURANT & CAFE,"UBEREATS, DES PLAINES, IL",,,,,,,
