name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPAGHETTI CON SCELTA DI SALSE,18.0,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
RIGATONI AL FORNO,25.2,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
CLASSIC FETTUCCINE ALFREDO,19.2,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
POLLO ALLA PARMIGIANA,23.4,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
POLLO ALLA CARCIOFINI,23.4,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
ANTIPASTO MISTO DELLA CASA (FOR TWO),26.4,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
MOZZARELLA ALLA CAPRESE,16.2,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
ESCARGOTS,19.2,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
CARPACCIO,19.2,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
CLAMS DELLA CASA,19.2,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
COZZE ALLA NAPOLETANA,16.2,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
SALSICCIA CON MOZZARELLA,17.4,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
MEATBALLS DELLA CASA,10.8,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
CALAMARI FRITTI (FOR TWO),15.6,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
SCAMPI ANTONIO,19.2,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
PROSCIUTTO DI PARMA E MELONE,19.2,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
LOBSTER BITES,21.6,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
ASPARAGUS FRITTI,19.2,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
MINI EGGPLANT PARMESAN,15.0,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
BRUSCHETTA (4 PCS),10.2,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
GARLIC BREAD (4 PCS),4.8,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
FOCACCIA,10.8,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
INSALATA DELLA CASA,10.8,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
CAESAR SALAD,10.8,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
SPINACH,10.2,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
INSALATA DI ARUGULA,13.2,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
FRIED ZUCCHINI,10.2,,ANTONIOS RISTORANTE,"UBEREATS, TX",,,,,,,
