name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COMBO CHILI CHEESEDOG,9.99,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
WING DINGS (24 PACK),20.75,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
WING DINGS (TWELVE PACK) COMBO,14.75,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN TACO SALAD,9.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
DEZAL BURGER HALF LB COMBO,9.95,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
MOZZARELLA STICKS,6.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN GIZZARDS,6.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN LIVER,6.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
FRIED BROCCOLI,5.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
FRIED CAULIFLOWER,5.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN POPCORN,7.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
JALAPENO POPCORN,5.0,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHEDDAR BACON BOMBERS,7.0,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
FRIES,3.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
SWEET POTATO FRIES,4.0,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHEESE FRIES,4.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN CHILI CHEESE FRIES,8.99,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
LOADED FRIES,7.99,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
ONION PEDDLES,4.0,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
COLESLAW,3.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
ONION RINGS,4.0,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
MASHED POTATOES,4.0,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
MIXED VEGETABLES,3.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
ZESTY CHICKEN,6.95,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
COMBO ZESTY CHICKEN,8.95,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN CHILI CHEESEDOG,7.95,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
SASSY RAIN,6.95,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
BUFFALO RAIN,6.95,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
ZESTY CHICKEN WRAP,6.95,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN TACO (ONE),4.0,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN TACOS (TWO),6.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
DEZAL BURGER HALF LB,7.95,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
BIG TURKEY,7.95,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
BIG TURKEY COMBO,9.95,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
BBQ FISH,7.95,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN PHILLY,7.95,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN QUESADILLA,6.95,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN AND WAFFLES,11.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
WING DINGS (SIX PACK),6.75,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
WING DINGS (SIX PACK) COMBO,9.0,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
WING DINGS (TWELVE PACK),11.75,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
THREE WING BASKET WITH FRIES,8.0,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
SIX WING BASKET WITH FRIES,12.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
FISH BASKET,10.0,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN SALAD,8.99,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
SIDE SALAD,5.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
CHEESE CAKE,5.5,,WINGS 18,"UBEREATS, AKRON, OH",,,,,,,
