name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MOZZARELLA STICK (6),5.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
GARLIC BREAD,1.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
GARLIC KNOTS,0.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
BUFFALO WINGS (9),6.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN TENDERS (4),5.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CALZONE,5.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
ROLLS,3.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
MAC AND CHEESE BITES,5.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
FRIED RAVIOLI,5.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
HOUSE SALAD,4.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CAESAR SALAD,5.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
COLD ANTIPASTO SALAD,8.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
FRESH MOZZARELLA,8.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
MEATBALL,6.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
SAUSAGE,6.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
MEATBALL PARMIGIANA,6.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
SAUSAGE PARMIGIANA,6.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
EGGPLANT CUTLET,6.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN CUTLET,6.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
EGGPLANT CUTLET PARMIGIANA,6.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN CUTLET PARMIGIANA,6.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
SAUSAGE WITH PEPPERS AND ONIONS,6.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
GRILLED CHICKEN WITH LETTUCE AND TOMATO,6.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
PHILLY CHEESE STEAK,7.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN CUTLET WITH BROCCOLI RABE,6.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
GRILLED CHICKEN WITH BROCCOLI RABE,6.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
SAUSAGE WITH BROCCOLI RABE,6.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
SHRIMP PARMIGIANA,7.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
SHRIMP PARM WITH FRESH MOZZARELLA,8.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
GARLIC AND OIL,6.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
MARINARA SAUCE,6.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
MEAT SAUCE,7.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
MEATBALLS,7.5,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
BOLOGNESE,8.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
BROCCOLI RABE WITH GARLIC AND OIL,8.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHEESE RAVIOLI,8.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
PENNE ALIA VODKA,8.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
BAKED ZITI,8.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
MEAT LASAGNA,8.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CAVATELLI,8.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN PARMIGIANA,10.0,,ALFREDOS PIZZA,"UBEREATS, PEARL RIVER, NY",,,,,,,
