name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN FRIED RICE,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN LO MEIN,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
GENERAL TSO'S CHICKEN,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
SALT AND PEPPER SHRIMP,12.0,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP FRIED RICE,8.95,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
EGG ROLL,1.0,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
CHO CHO CHICKEN (4 PCS),3.95,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
BBQ RIBS (4 PCS),3.95,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
CRAB RANGOON,3.95,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
DUMPLINGS,3.95,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
CINNAMON ROLLS (12 PCS),3.95,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
CORN NUGGETS (12 PCS),3.95,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
WONTON SOUP,1.5,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
EGG DROP SOUP,1.5,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
HOT AND SOUR SOUP,1.5,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
VEGETABLE SOUP,1.5,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
SWEET AND SOUR CHICKEN,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
SWEET AND SOUR SHRIMP,8.95,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
BEEF WITH HOT GARLIC SAUCE,8.5,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
BEEF WITH BROCCOLI,8.5,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
PEPPER STEAK,8.5,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
MONGOLIAN BEEF,8.5,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
HUNAN BEEF,8.5,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
BEEF WITH HOT GREEN PEPPERS,8.5,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
ORANGE FLAVORED BEEF,9.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN WITH HOT GARLIC SAUCE,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
MOO GOO GAI PAN,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN AND BROCCOLI,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
MOO SHU CHICKEN,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
ALMOND CHICKEN,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
CASHEW CHICKEN,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
KUNG PAO CHICKEN,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
HUNAN CHICKEN,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
SESAME CHICKEN,8.5,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
ORANGE FLAVORED CHICKEN,8.5,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
CURRY CHICKEN,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
TERIYAKI CHICKEN,8.95,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
JALAPENO CHICKEN,8.5,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
PORK WITH HOT GARLIC SAUCE,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
PORK WITH BROCCOLI,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
HUNAN PORK,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
TWICE COOKED PORK,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
MOO SHU PORK,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
SZECHUAN-STYLE PORK,8.25,,MEI MEI CHINESE BUFFET,"UBEREATS, DALLAS, TX",,,,,,,
