name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MATCHA TEA LATTE,4.89,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
CAFE CON LECHE,4.69,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
CAFE LATTE,4.69,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
VANILLA CARAMEL NITRO COLD BREW,5.0,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
ICED MATCHA TEA LATTE,4.85,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
HOT COFFEE,3.0,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
CHAI TEA LATTE,4.79,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
HOT CHOCOLATE,3.69,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
DOPPIO,3.39,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
CAFE CUBANO,3.69,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
AMERICANO,3.89,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
MACCHIATO,3.79,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
CORTADO,4.29,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
CAPPUCCINO,4.69,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
CORTADITO,4.29,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
ORIGINAL FOXTAIL NITRO COLD BREW,5.0,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
COLD BREW BOTTLE,5.0,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
COLD BREW BOTTLE PACK,25.0,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
COLD BREW GROWLER,20.0,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
ETHIOPIA,15.0,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
MEXICO,16.0,,FOXTAIL COFFEE,"UNIVERSITY BLVD, UBEREATS, ORLANDO, FL",,,,,,,
