name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
UTENSILS,0.0,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
CHOPSTICKS,0.0,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
FORTUNE COOKIES,0.0,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
CHILI PACKETS,0.0,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
HOT MUSTARD PACKETS,0.0,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
SOY SAUCE PACKETS,0.0,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
SWEET CHILI PACKETS,0.0,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
NEW! FAMILY BUNDLE,29.99,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
SPICY POLYNESIAN POKE BOWL,11.5,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
ASIAN CHOPPED CHICKEN SALAD,10.7,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
NEW! MONGOLIAN GREEN BEANS,6.89,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
SIGNATURE CHICKEN LETTUCE WRAPS,8.99,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
YUM YUM SHRIMP,5.79,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
THAI DONUTS,3.39,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
FUDGE BROWNIE,2.5,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
GF ASIAN CHOPPED CHICKEN SALAD,10.7,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
SIDE OF WHITE RICE,0.89,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
SIDE OF BROWN RICE,0.89,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
SIDE OF FRIED RICE,2.99,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
SIDE OF NOODLES,1.49,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
SIDE OF STEAMED VEGETABLES,3.59,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
DASANI BOTTLED WATER,2.5,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
REGULAR FOUNTAIN DRINK,2.29,,PEI WEI (4801 BELTLINE RD.),"UBEREATS, ADDISON, TX",,,,,,,
