name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TWO TACOS,1.75,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CARNE GUISADA WITH CHEESE,1.95,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TRIPAS WITH GUACAMOLE,2.45,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MENUDO,4.75,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHOLESTEROL PLATE,7.75,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHORIZO CON HUEVO PLATE,3.75,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHORIZO CON PAPA PLATE,3.75,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILAQUILES PLATE,3.75,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HUEVO A LA MEXICANA,3.75,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HUEVOS RANCHEROS PLATE,3.75,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WEINER CON HUEVO PLATE,3.75,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PANCAKES (3 PCS),3.55,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
"PANCAKES, EGGS AND BACON (3 PCS)",4.95,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CALDO,4.75,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
THREE TACOS,2.25,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TERNERA WITH GUACAMOLE,1.85,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
QUESADILLA,1.65,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
QUESADILLA WITH BEEF,1.99,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FAJITA,1.75,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FAJITA WITH GUACAMOLE,1.99,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CARNE GUISADA,1.65,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PICADILLO,1.65,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TRIPAS,2.1,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN,1.65,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CARNE ASADA,2.25,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GORDITA (1 PC),1.99,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BACON AND EGG,1.55,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PAPA AND CHORIZO,1.99,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICHARRON,1.55,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHORIZO AND BEAN,1.55,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
EGG AND CHEESE,1.55,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HAM AND EGG,1.55,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HAM AND EGG WITH CHEESE,1.75,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEAN AND BACON,1.55,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
POTATO AND BACON,1.55,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COUNTRY SAUSAGE,1.55,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CRISPY TACO,1.99,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
J AND I SPECIAL,5.35,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
QUESADILLA PLATE,5.25,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FAJITA PLATE,10.95,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CARNE ASADA PLATE,7.25,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MEXICAN PLATE,5.25,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPECIAL PLATE,6.95,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TAMPIQUENA PLATE,7.25,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICHARRON PLATE,5.35,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TRIPA PLATE,6.95,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PICADILLO PLATE,5.75,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FLAUTA PLATE,5.25,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEANS AND CHEESE NACHOS,4.25,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ENCHILADA PLATE,4.55,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GORDITA PLATE,4.99,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CRISPY TACO PLATE,4.99,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHALUPA PLATE,4.99,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
RICE,1.5,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEANS,1.5,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
1 ORDER OF BACON,1.5,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FLOUR TORTILLAS,0.35,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CORN TORTILLAS (3 PCS),0.75,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COKE,0.85,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
7 UP,0.85,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SUNKIST,0.85,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ROOT BEER,0.85,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BIG RED,0.85,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DR PEPPER,0.85,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ICE TEA,1.5,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ICE TEA TO GO,2.25,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MILK,1.5,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ORANGE JUICE,1.5,,J & I CAFE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
