name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PURPLE RAIN DROPS,8.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
BLACKENED CHICKEN,15.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
SWEET SURRENDER BREAD PUDDING,8.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
SGT PEPPER'S JALAPEÑO POPPERS,11.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
ANY WAY YOU WANT IT,10.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
GIANT SOFT AUTHENTIC BAVARIAN PRETZEL,10.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
BRUSCHETTA,11.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
CRISPY CALAMARI,12.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN QUESADILLA,11.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
LOADED CHEESE FRIES,10.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
NEW PORK QUESADILLA,11.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
SWEET AND SPICY ASIAN,13.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
ROCKIN,13.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED BBQ,13.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
CARIBBEAN JERK,13.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
NEW NASHVILLE HOT CHICKEN SALAD,14.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
CALIFORNIA COBB,13.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
STRAWBERRY FIELDS,12.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
CAESAR WITH BLACKENED SALMON,14.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
ROCKIN'HOUSE,9.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
CAESAR,9.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
COLESLAW,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
CRISPY FRIES,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
ROCKIN'RICE,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
MASHED POTATOES,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
STEAMED VEGETABLES,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
FRESH FRUIT,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
SWEET POTATO WAFFLE FRIES,4.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE SALAD,4.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
CAESAR SALAD,4.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
BLACK BEANS,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
COCO-COLA,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
DIET COKE,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
DR PEPPER,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
SPRITE,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
ROOT BEER,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
ORANGE FANTA,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
PINK LEMONADE,4.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
ICED TEA,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
HOT TEA,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
HOT COFFEE,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
PELLEGRINO SPARKLING WATER,3.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
ACQUA PANNA SPRING WATER,3.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
RED BULL,4.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
FRESH LEMONADE,4.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
HALF RACK BBQ BABY BACK RIBS,17.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
FULL RACK,25.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED SIRLOIN,20.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
FILET MIGNON,26.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
SMOKED PULLED PORK,13.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
SWEET HEAT FRIED CHICKEN,15.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
TEXAS PETE CHICKEN TENDER PLATTER,13.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
NEW CHICKEN TERIYAKI BOWL,15.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
CAJUN,16.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
FRESH GRILLED SALMON,16.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
BLACKENED REDFISH,18.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
BEER BATTERED ALASKAN COD AND,13.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
R AND B SPECIAL,13.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
MARGHERITA,13.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
WHITE PIZZA,13.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
NEW CHICKEN BACON RANCH,13.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY MAUI WOWIE,13.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
NEW EXTREME PEPPERONI,13.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
BBQ PORK,11.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
DEMON CHICKEN,12.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
STEAK SANDWICH,14.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
KEY CLUB TURKEY BLTA,12.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
TRI TIP STEAK TACOS,12.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
BEER BATTERED FISH TACOS,11.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
CRISPY CHICKEN,11.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
FREEBIRD CHICKEN,11.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
ULTIMATE,12.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
GASTROPUB,13.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
ARTISAN BLUE,13.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
BACKSTAGE,10.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
IMPOSSIBLE,14.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
SMOKE HOUSE,13.5,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
GIANT BROWNIE SUNDAE,8.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
THE FLOAT ON,3.0,,ROCK & BREWS,"UBEREATS, ORLANDO, FL",,,,,,,
