name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CREATE YOUR OWN OMELETTE,8.99,400.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BELGIAN WAFFLE COMBO,12.49,1010.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
SIRLOIN STEAK TIPS & EGGS,17.99,1190.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
CREATE YOUR OWN PANCAKE COMBO,11.49,1140.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BREAKFAST SAMPLER,12.99,1110.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BREAKFAST FAMILY FEAST WITH PANCAKES,35.99,4600.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BREAKFAST FAMILY FEAST WITH WAFFLES,35.99,5150.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BREAKFAST FAMILY FEAST WITH FRENCH TOAST,35.99,4500.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
PANCAKE CREATIONS FAMILY FEAST WITH BACON,35.99,4940.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
PANCAKE CREATIONS FAMILY FEAST WITH SAUSAGE,35.99,5370.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
STEAKBURGERS & CHICKEN SANDWICHES FAMILY FEAST,35.99,4550.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BREAKFAST BEVERAGE BUNDLE,6.99,1350.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
LUNCH/DINNER BEVERAGE BUNDLE,8.99,1020.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKE COMBO,12.49,940.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKES - (FULL STACK),10.99,540.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKES - (SHORT STACK),6.99,300.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
HASH BROWNS,2.79,210.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
CRISPY BREAKFAST POTATOES,3.29,280.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
SLICE OF HAM,3.99,120.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
FRESH FRUIT,5.79,50.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
FRENCH FRIES,2.49,320.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
CREATE YOUR OWN CREPE COMBO,10.99,1000.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
ORIGINAL BUTTERMILK PANCAKES - (FULL STACK),8.99,690.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
ORIGINAL BUTTERMILK PANCAKES - (SHORT STACK),6.99,450.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
HARVEST GRAIN ’N NUT PANCAKES,10.99,800.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
MEXICAN TRES LECHES PANCAKES,10.99,700.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
CUPCAKE PANCAKES,10.99,810.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
NEW YORK CHEESECAKE PANCAKES,10.99,890.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
DOUBLE BLUEBERRY PANCAKES,10.99,620.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
STRAWBERRY BANANA PANCAKES,10.99,680.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHOCOLATE CHOCOLATE CHIP PANCAKES,10.99,760.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
STRAWBERRIES & CREAM CREPES,10.99,700.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
SWEDISH CREPES,10.99,590.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
SPLIT DECISION BREAKFAST,11.99,1130.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
SMOKEHOUSE COMBO,11.99,1240.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
COUNTRY FRIED STEAK & EGGS,13.99,1610.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
2 X 2 X 2,8.99,740.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
QUICK 2-EGG BREAKFAST,9.49,980.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
SPICY POBLANO OMELETTE,13.99,1010.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BIG STEAK OMELETTE,13.99,1030.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHICKEN FAJITA OMELETTE,13.99,900.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
COLORADO OMELETTE,13.99,1250.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BACON TEMPTATION OMELETTE,12.49,1190.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
SPINACH & MUSHROOM OMELETTE,12.49,910.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
CREATE YOUR OWN FRENCH TOAST COMBO,12.49,1180.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
OUR ORIGINAL FRENCH TOAST,8.99,740.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
STRAWBERRY BANANA FRENCH TOAST,10.99,840.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BELGIAN WAFFLE,8.99,590.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
CRISPY POTATO PANCAKES,3.99,370.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BUTTERED TOAST,2.49,350.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
ONION RINGS,3.29,530.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
MEGA MONSTER CHEESEBURGER,13.49,1060.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
PHILLY CHEESE STEAK STACKER,12.99,820.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BLTA,11.49,1170.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
TURKEY CHEDDAR CLUB,11.99,1190.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
SPICY BUFFALO CHICKEN SANDWICH,11.99,630.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
HAM & EGG MELT,11.99,960.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
CLASSIC BREAKFAST SANDWICH,3.99,600.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
MOZZA STICKS,7.99,620.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
SIRLOIN STEAK TIPS,18.99,440.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
BUTTERMILK CRISPY CHICKEN,11.49,550.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
GRILLED TILAPIA,12.99,240.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
ROASTED TURKEY,12.99,440.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHEESY CHICKEN BACON RANCH,14.99,1540.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
55+ BREAKFAST SAMPLER,7.99,700.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
55+ 2 X 2 X 2,6.99,740.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
55+ RISE 'N SHINE,7.99,980.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
55+ FRENCH TOAST,7.49,720.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
55+ BUTTERMILK PANCAKES,5.99,450.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
55+ BLT,7.49,410.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
55+ TURKEY & SWISS SANDWICH,7.99,540.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
55+ ROASTED TURKEY DINNER,8.99,370.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
55+ GRILLED CHICKEN DINNER,8.99,150.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
55+ GRILLED TILAPIA DINNER,8.99,120.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
SILVER 5,5.69,420.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
JR. CUPCAKE PANCAKE COMBO,5.99,560.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
FUNNY FACE PANCAKE COMBO,5.99,540.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
JR. CHEESEBURGER,6.99,640.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
KRAFT MACARONI & CHEESE,4.98,360.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
HOUSE-MADE MILKSHAKES,5.99,760.0,IHOP (8049 CLAYTON RD),"UBEREATS, SAINT LOUIS, MO",,,,,,,
