name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ULTIMATE BREAKFAST BURRITO,10.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WINGS,10.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA STICKS,9.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
POTATO SKINS,9.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
IRISH NACHOS,12.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TENDERS,10.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIPS AND GRAVY,8.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
DOUBLE CHEESE QUESADILLA,10.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED ZUCCHINI,9.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,9.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
MAC AND CHEESE,9.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
STRIPS AND CHIPS,10.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
CAESAR SALAD,13.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
COBB SALAD,12.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEF SALAD,12.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SALAD,9.0,,SEAMUS MCCAFFREY'S,"UBEREATS, PHOENIX, AZ",,,,,,,
