name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BACON EGG CHEESE BISCUIT MEAL,6.29,770.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
SAUSAGE EGG MCMUFFIN MEAL,5.59,790.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
SAUSAGE EGG CHEESE MCGRIDDLE MEAL,6.39,870.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
BIG BREAKFAST WITH HOTCAKES,6.89,1340.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
MEDIUM ICED COFFEE,2.59,180.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
MEDIUM FRENCH VANILLA LATTE,3.39,290.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
MCCAFÉ CINNAMON ROLL,2.49,560.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
ADD STRAW,0.0,,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
ADD 2PC CUTLERY,0.0,,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
SPOONS,0.0,,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
ADD COFFEE STIRRER,0.0,,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
HASH BROWNS,2.19,150.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
SAUSAGE EGG BISCUIT MEAL,5.99,850.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
MCCHICKEN BISCUIT MEAL,4.99,740.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
EGG MCMUFFIN MEAL,5.99,620.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
SAUSAGE MCMUFFIN MEAL,3.79,720.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
BACON EGG CHEESE MCGRIDDLE MEAL,6.59,740.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN MCGRIDDLE MEAL,5.19,710.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
2 SAUSAGE BURRITO MEAL,5.89,920.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
BIG BREAKFAST,5.19,750.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
HOTCAKES AND SAUSAGE,4.59,780.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
HOTCAKES,3.89,590.0,MCDONALD'S,"1414 DILLINGHAM BLVD, UBEREATS, HONOLULU, HI",,,,,,,
