name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ALL-AMERICAN DOG,3.49,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
THE GARDEN,13.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
CANTONI PEPPERONI,14.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
THE CARNIVORE,15.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN RUN,13.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
ALEXANDER THE GREEK,15.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
EASY CHEESY PIZZA,12.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
SHRIMP CATCH,24.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN WINGS,8.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
GIGANTIC TENDERS,4.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
MOZZARELLA STICKS,2.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
FRENCH FRIES,2.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
JUICE BOX,1.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
MILK,2.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
BOTTLED WATER,1.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
FOUNTAIN DRINKS,1.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
6 WINGS,8.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
12 WINGS,14.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
3 STRIPS,4.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
6 STRIPS,7.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
CHICKEN PARMESAN,7.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
GRILLED CHICKEN,7.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
PHILLY STEAK AND CHEESE,6.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
GRILLED SHRIMP,10.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
SHRIMP POBOY,11.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
BPLT,6.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
BASHMEL,9.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
ALFREDO CHICKEN,8.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
SHRIMP,11.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
GREEK,7.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
GRILLED CHICKEN CAESAR,12.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
CAESAR SALAD,7.99,,NERFIE'S,"UBEREATS, PLANO, TX",,,,,,,
