name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUILD YOUR OWN PIZZA,6.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
PIN WHEELS,7.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
ITALIAN LUAU SPECIALTY PIZZA,6.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
SMALL CHEESE CALAZONE,6.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
BAKED CLASSIC ALFREDO PASTA,7.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
GARLIC KNOTS,4.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
BREAD STICKS,4.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
CAPRESE SALAD,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
MEATBALLS APPETIZER,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
ITALIAN SAUSAGE WITH ONIONS AND PEPPERS,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
CHICKEN BAKE,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
HOUSE SALAD,4.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
CLASSIC CAESAR,4.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
GREEK SALAD,6.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
CHEF SALAD,6.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
ANTIPASTO SALAD,6.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
PASTA SALAD,5.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
TURKEY FRUIT SALAD,8.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
CHICKEN WRAP,8.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
CHICKEN CAESAR WRAP,8.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
GREEK WRAP,8.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
ITALIAN SUB,7.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
PHILLY CHEESE STEAK TOASTED SUB,7.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
CHICKEN PARMESAN TOASTED SUB,7.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
HAM TOASTED SUB,7.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
TURKEY TOASTED SUB,7.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
MEATBALL SUB,7.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
ANGEL HAIR ITALIAN OH PASTA,8.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
SPAGHETTI WITH MEATBALLS PASTA,8.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
SPAGHETTI WITH SAUSAGE PASTA,8.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
BAKED SPAGHETTI PASTA,6.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
CHICKEN PARMESAN PASTA,8.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
CLASSIC BAKED ZITI PASTA,7.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
BUILD YOUR OWN CHEESE SLICE,2.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
TOP HAT SPECIALTY PIZZA,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
MAD TOP HAT SPECIALTY PIZZA,10.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
BBQ CHICKEN SPECIALTY PIZZA,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
GREEK HATTER SPECIALTY PIZZA,10.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
ALFREDOS STEAK SPECIALTY PIZZA,9.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
MEATLOVERS SPECIALTY PIZZA,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
WHITE RABBIT SPECIALTY PIZZA,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
MAD RABBIT SPECIALTY PIZZA,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
CALIFORNIA RABBIT SPECIALTY PIZZA,10.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
MAD BUFFALO SPECIALTY PIZZA,9.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
14'' TOP HAT SPECIALTY PIZZA,15.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
LARGE CHEESE CALAZONE,9.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
MEATBALL CALAZONE,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
SPINACH CALAZONE,6.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
STEAK AND ONION CALAZONE,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
TOP HAT CALAZONE,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
MAD RABBIT CALAZONE,7.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
MEAT LOVERS CALAZONE,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
SMALL CHEESE STOMBOLI,6.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
LARGE CHEESE STOMBOLI,9.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
MEATBALL STOMBOLI,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
SPINACH STOMBOLI,6.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
STEAK AND ONION STOMBOLI,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
TOP HAT STOMBOLI,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
MAD RABBIT STOMBOLI,7.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
MEAT LOVERS STOMBOLI,8.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
MARINARA DIPPING SAUCE,1.0,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
KIDS CHEESE SLICE PIZZA,3.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
KIDS PEPPERONI SLICE PIZZA,3.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
KIDS BAKED SPAGHETTI,5.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
KIDS CLASSIC ALFREDO,5.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
KIDS SPAGHETTI AND MEATBALLS,6.49,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
CANNED SODA,1.25,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
BOTTLE WATER,1.25,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
S. PELLEGRINO SPARKLING WATER,2.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
CHOCOLATE LAVA CAKE,5.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
MINI CANOLIS,4.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
LEMON CAKE,5.99,,MAD HATTER'S PIZZA,"UBEREATS, OVIEDO, FL",,,,,,,
