name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PORK COMBINATION GRILL,24.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
GURMANSKA STUFFED PLJESKAVICA,25.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
HAJDUCHKI KEBAB,27.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
TORTA PEPINA,9.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
GRILLED PORK NECK CHOP,25.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CHICKEN SOUP,8.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
LENTIL SOUP,6.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CHICKEN SANDWICH FILLET,14.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
JUICY PRIME TIME BURGER,14.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CAESAR SALAD ORIGINAL,9.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
SHOPSKA SALAD,11.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
GRILLED VEGETABLES,10.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CHICKEN NIAGARA,14.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
BREADED MOZZARELLA CHEESE,12.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CRISPY CHEESE BITES WITH BLUBERRY,12.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CAPRICCIOSA,19.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
PITKA,1.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
PURLENKA PITA,4.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CREATE YOUR OWN PIZZA - UP TO THREE TOPPINGS,19.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CHICKEN BUTTERFLY,19.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CHICKEN KAVARMA,15.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
GRILLED MACKEREL,22.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
RAINBOW TROUT PAN GRILLED,25.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
GRILLED WHITE FISH,25.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CHICKEN THIGH STEAKS GRILLED,18.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
GRILLED CHICKEN BREAST,18.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CHICKEN SHISH KABOB PORTION,16.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
KEBAPCHE PORTION OF 3,18.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
KUFTE PORTION OF 2,14.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
PORK SHISH KABOB PORTION OF 2,16.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
PLJESKAVICA ORIGINAL,22.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
PORK PILLOWS,25.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
TRADITIONAL CHEVAPI,19.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
KARADJORDJEVA,25.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CREPES WITH CHOCOLATE,12.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CREPES WITH HONEY AND WALNUTS,12.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CREPES WITH JAM,12.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
CREAM CARAMEL,9.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
OMELET YOUR CHOICE,12.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
MEKICI,9.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
BANICA AVENUE,8.0,,AVENUE BG,"UBEREATS, IL",,,,,,,
