name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE PIZZA (16 LARGE),14.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CHEESE PIZZA (10 SMALL),8.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CHEESE PIZZA (14 MEDIUM),11.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CHEESE CALZONE (SMALL),7.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED MOZZARELLA PLANKS,6.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC BREAD,3.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
BRUSCHETTA,8.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CAPRESE,8.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED CALAMARI,9.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC KNOTS,3.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
MUSSELS BIANCO,10.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
MUSSELS MARINARA,10.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE SALAD,4.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
CAESAR SALAD,5.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
ANTIPASTO SALAD,7.5,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
SPINACH AND TOMATO SALAD,10.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
SOUP OF THE DAY,4.99,,PARADISO PIZZERIA RESTAURANT,"UBEREATS, ORLANDO, FL",,,,,,,
