name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GYOZA,6.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COMBINATION YAKIMESHI,8.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SUSHI SEVEN ROLL,12.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LUIS ROLL,13.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TERIYAKI CHICKEN,8.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FAMILY TRAY,55.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
AWESOME TRAY,110.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
NIGIRI TRAY,50.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
THE CLASSICS TRAY,70.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILES TOREADOS,1.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TAMPICO,3.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
YUZU SAUCE,1.5,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHIPOTLE MAYONNAISE,0.25,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HABANERO MAYONNAISE,0.5,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
EEL SAUCE,0.25,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GYOZA SAUCE,0.25,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KUSHIAGUE SAUCE,0.25,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TEMPURA SAUCE,0.5,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TERIYAKI SAUCE,1.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TEPPANYAKI SAUCE,1.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SRIRACHA SAUCE,0.25,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY MAYONNAISE,0.25,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LIR SAUCE,0.25,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHIVES,0.25,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WASABI SAUCE,0.25,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
POKE SAUCE,0.75,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MISO SOUP,2.5,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SUKIYAKI UDON,12.5,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SEAFOOD BOWL UDON,11.5,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TEMPURA UDON,11.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TORI ZOSUI,11.0,,SUSHI SEVEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
