name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LEMON CHICKEN,8.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SWEET AND SOUR CHICKEN,8.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ORANGE CHICKEN,9.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GENERAL CHICKEN,9.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COMBO FRIED RICE,7.75,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
EGG ROLL,1.35,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPRING ROLL,4.5,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CRABMEAT RANGOON,4.5,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WONTON CHIPS,2.95,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BONELESS CHICKEN,3.95,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED DUMPLINGS,4.95,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
STEAMED DUMPLINGS,4.95,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRENCH FRIES,2.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TAIWANESE STYLE POPCORN CHICKEN,4.95,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED CHICKEN BREAST,4.95,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
EGG DROP SOUP,2.35,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HOT AND SOUR SOUP,2.35,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WONTON SOUP,2.35,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN LEMONGRASS,9.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ORANGE BEEF,9.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ORANGE SHRIMP,9.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SESAME BEEF,9.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP BEIJING STYLE,9.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KWEI CHOW SHRIMP,9.75,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN NOODLE SOUP(32 OZ),6.5,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF NOODLE SOUP (32 OZ),6.5,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK NOODLE SOUP,6.5,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGETABLE NOODLE SOUP (32 OZ),6.5,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP NOODLE SOUP (32 OZ),7.5,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COMBO NOODLE SOUP (32 OZ),7.5,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FRIED RICE,6.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF FRIED RICE,6.95,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK FRIED RICE,6.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGETARIAN FRIED RICE,6.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP FRIED RICE,7.75,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PLAIN FRIED RICE,2.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
STEAMED WHITE RICE,1.69,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KIDS CHICKEN NUGGETS,4.5,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KIDS FRIED FISH,4.5,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
20 OZ SODA,1.95,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
32 OZ SODA,2.6,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED FISH,7.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LEMON FISH,7.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SWEET AND SOUR FISH,7.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SWEET AND SOUR PORK,7.95,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK LO MEIN,7.95,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK VEGETABLES,7.95,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK CHOP SUEY,7.95,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK WITH GARLIC SAUCE,7.95,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP WITH VEGETABLES,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP BROCCOLI,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SWEET AND SOUR SHRIMP,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LEMON SHRIMP,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ALMOND SHRIMP,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED SHRIMP,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KUNG PAO SHRIMP,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CURRY SHRIMP,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP WITH BLACK BEAN,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JALAPENO SHRIMP,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP WITH GARLIC SAUCE,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COMBO LO MEIN,8.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COMBO VEGETABLES,8.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KUNG PAO COMBO,8.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TERIYAKI COMBO,8.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JALAPENO COMBO,8.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGETARIAN DELIGHT,7.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGETABLE LO MEIN,7.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KUNG PAO TOFU,7.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOFU WITH BLACK BEAN,7.25,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PEPPER STEAK,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF MUSHROOM,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF BROCCOLI,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF VEGETABLES,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF LO MEIN,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TERIYAKI BEEF,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CURRY BEEF,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KUNG PAO BEEF,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF WITH GARLIC SAUCE,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MONGOLIAN BEEF,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JALAPENO BEEF,8.45,,BEIJING EXPRESS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
