name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COUNTRY BOYS BIG BREAKFAST,12.49,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN FRIED STEAK AND EGGS,9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
BISCUIT AND GRAVY,5.49,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
BISCUITS AND GRAVY SPECIAL,9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
"BACON OR SAUSAGE, AND EGGS",9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK AND EGGS,12.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
COUNTRY SAUSAGE AND EGGS,9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
CORNED BEEF HASH AND EGGS,9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
HAM AND EGGS,9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
HAMBURGER PATTY AND EGGS,9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
DENVER SCRAMBLED EGGS,9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
SUPER OMELETTE,11.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
MUSHROOM AND SWISS OMELETTE,10.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
HAM AND CHEESE OMELETTE,10.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
DENVER OMELETTE,10.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON CHEESEBURGER OMELETTE,10.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
SAUSAGE AND CHEESE OMELETTE,10.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON AND CHEESE OMELETTE,10.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE AND CHEESE OMELETTE,10.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
SPANISH OMELETTE,10.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
COUNTRY OMELETTE,10.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
SUPER SKILLET,11.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE SKILLET,10.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
HAM AND CHEESE SKILLET,10.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
DENVER SKILLET,10.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
SPANISH SKILLET,10.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
PORKER SKILLER,11.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
COUNTRY SKILLET,10.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
COUNTRY SCRAMBLED,9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
MINCED HAM AND EGGS,9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
BREAKFAST BURRITO,9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
PANCAKE SPECIAL,9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
MEAT AND EGGS COMBO,9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
BREAKFAST SANDWICH,9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH TOAST SPECIAL,9.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
EGG (ANY STYLE),1.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
HOT OATMEAL,3.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
CRISP BACON,3.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
TOAST,2.49,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
SAUSAGE PATTY,3.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
BUTTERMILK BISCUIT,2.49,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
LEAN HAM,3.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
ENGLISH MUFFIN,2.59,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
CORNED BEEF HASH,3.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
BUTTERMILK PANCAKE (1 PC),2.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
HASH BROWNS,2.29,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY TOPPING,2.79,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
HOME FRIES,2.29,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
HOMEMADE SALSA,1.69,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN STRIPS,11.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN BREAST DINNER,11.49,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
SPANISH STEAK,11.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN FRIED STEAK,11.49,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
TOP SIRLOIN STEAK (8 OZ),14.49,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
POPCORN SHRIMP,11.49,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK AND SHRIMP COMBO,17.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
DEEP-FRIED FISH FILLETS (3 PCS),11.99,,COUNTRY BOYS RESTAURANTS (BETHANY HOME),"UBEREATS, PHOENIX, AZ",,,,,,,
