name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP TEMPURA8,7.91,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SPICY TUNA ROLL,7.27,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SPICY CRAB SALAD (KANI SALAD),6.64,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SPICY SALMON ROLL,7.27,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
GYOZA,6.33,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SODA,1.76,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SNAPPLE,2.85,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
VEG. GYOZA,6.33,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SOFT SHELL CRAB,9.8,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SHU MAI,6.26,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
VEG. HARU MAKI,5.38,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
VEGETABLE TEMPURA APPETIZER,7.59,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
EDAMAME,5.5,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SEAWEED SALAD,6.33,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
CALAMARI SALAD,9.17,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
ROCK SHRIMP,8.35,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
STEAMED MIXED VEGETABLE,7.59,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SASHIMI SALAD,12.64,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
AVOCADO SASHIMI,5.05,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
4 PCS. TUNA SUSHI APPETIZER,10.75,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
4 PCS. SALMON SUSHI APPETIZER,10.75,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
PEPPER TUNA APPETIZER,11.7,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
TUNA TATAKI,12.58,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SPICY TAKO SALAD (OCTOPUS SALAD),8.79,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
AVOCADO SALAD,8.22,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
HOUSE SALAD SERVED WITH GINGER DRESSING,3.17,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
MISO SOUP,2.46,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
STEAMED RICE,2.53,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
EGG FRIED RICE,6.01,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SHRIMP FRIED RICE,9.17,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
CRISPY RICE,4.43,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
CHICKEN FRIED RICE,8.79,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SPICY MAYO YUMYUM SAUCE (2 OZ),1.27,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SUSHI DELUXE DINNER,26.55,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SUSHI DINNER,22.45,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SUSHI & SASHIMI DINNER,32.82,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
LOVE BOAT,53.77,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SASHIMI DINNER,30.99,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
CHIRASHI,25.29,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SUSHI & SASHIMI FOR TWO,67.03,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
MAKI COMBO DINNER,18.91,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
CALIFORNIA ROLLS DINNER,18.34,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
VEGETABLE MAKI COMBO DINNER,16.38,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
BEAN CURD,2.46,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
MACKEREL,2.53,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SALMON CAVIAR,3.48,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SMOKED SALMON,3.48,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
WHITE TUNA,3.17,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
CRAB STICK,2.21,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
OCTOPUS,3.17,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SHRIMP6,2.53,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
FLY FISH CAVIAR,3.17,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
EGG,2.53,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SCALLOP,3.48,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SQUID,2.53,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
WASABI TOBIKO,3.48,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
EEL,3.48,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SALMON6,3.17,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
TUNA7,3.17,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
YELLOWTAIL,3.48,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SNOW CRAB,4.11,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
ALASKA,7.27,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
CHRISTMAS ROLL,7.4,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
CRISPY SPICY TUNA,10.56,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
PHILLY ROLL,7.27,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
PEPPER TUNA ROLL,8.67,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
TUNA ROLL,6.26,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SALMON ROLL,6.26,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
WHITE TUNA ROLL,6.26,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SALMON AVOCADO ROLL,7.27,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
TUNA AVOCADO ROLL,7.27,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
AVOCADO CUCUMBER MANGO ROLL,5.7,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
CRUNCH ROLL,6.33,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
PEANUT AVOCADO ROLL,5.89,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
BOSTON,6.64,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
CALIFORNIA,5.7,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
SPICY CALIF ROLL,6.33,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
CRAB ROLL,5.7,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
CRAB WITH CUCUMBER ROLL,5.7,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
CRAB WITH AVOCADO ROLL,5.7,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
EEL WITH CUCUMBER ROLL,7.4,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
EEL WITH AVOCADO ROLL,7.4,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
FUTO MAKI,7.91,,FUJI SUSHI & STEAKHOUSE,"UBEREATS, LINWOOD, NJ",,,,,,,
