name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GELATI,5.59,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
REESE’S PEANUT BUTTER MUDSLIDE,6.79,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
CONCRETE,6.79,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
BIRTHDAY CAKE CONCRETE,6.79,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
6-PACK CUSTARD COOKIE SANDWICH,13.29,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
APPLE PIE CONCRETE,6.79,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
COOKIES N' CREAM CONCRETE,6.79,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
STRAWBERRY SHORTCAKE CONCRETE,6.79,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
COTTON CANDY CONFETTI GELATI,6.89,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
OREO COOKIES N' CREAM MILKSHAKE,6.29,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
REESE'S PEANUT BUTTER MUDSLIDE MILKSHAKE,6.29,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
MANGO MISTO SHAKE,5.49,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
CAKE BATTER SUNDAE,6.29,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
RAINBOW SUNDAE,6.29,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
APPLE PIE SUNDAE,6.29,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
REESE'S PEANUT BUTTER MUDSLIDE SUNDAE,6.29,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
REESE’S TAKE5 CONCRETE,6.79,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
ITALIAN ICE,3.99,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
FROZEN CUSTARD,4.79,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
FROZEN CUSTARD PINT,8.29,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
BLENDINI,6.29,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
SUNDAES,6.29,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
MILKSHAKE,6.29,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
MISTO SHAKE,5.49,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
BROWNIE SUNDAES,7.29,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
INDIVIDUAL CUSTARD COOKIE SANDWICH,4.19,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
BOTTLED WATER,1.99,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
TOPPINGS ON THE SIDE,1.35,,RITA'S ITALIAN ICE (3007 EMMORTON RD),"UBEREATS, ABINGDON, MD",,,,,,,
