name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NEW FRESCA CHICKEN BOWL,10.0,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
NEW SOUTHWEST STEAK BURRITO,11.2,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
CAULI-MASH LOW-CARB CHICKEN BOWL,11.2,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
CHOLULA HOT & SWEET CHICKEN BOWL OR BURRITO,10.8,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
STREET STYLE CHICKEN TACOS,10.8,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
CHICKEN QUESO BURRITO OR BOWL,9.75,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
CHICKEN PROTEIN BOWL,11.75,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
STEAK FAJITA QUESADILLA,11.05,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
IMPOSSIBLE™ FAJITA BURRITO OR BOWL,11.4,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
SMOKED BRISKET KETO BOWL,11.2,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
IMPOSSIBLE™ TACO SALAD,11.75,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
FAJITA VEGAN BOWL,9.64,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
LOW-CAL CHICKEN GRAIN BOWL,10.0,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
CITRUS LIME CHICKEN SALAD,10.0,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
PALEO CHICKEN SALAD,10.0,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
STREET STYLE PULLED PORK TACOS,10.8,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
CHICKEN BURRITO MEAL DEAL,11.75,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
STEAK BURRITO MEAL DEAL,12.7,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
IMPOSSIBLE™ BURRITO MEAL DEAL,12.95,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
FAJITA VEGGIE BURRITO MEAL DEAL,11.75,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
KIDS QUESADILLA MEAL,5.75,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
KIDS 3-CHEESE NACHOS MEAL,5.75,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
KIDS TACO MEAL,5.75,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
SALSA & CHIPS,2.9,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
3-CHEESE QUESO & CHIPS,5.65,,QDOBA MEXICAN EATS (100 WELSH RD),"UBEREATS, HORSHAM, PA",,,,,,,
