name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHUNKY STRAWBERRY™,9.91,570.0,JAMBA JUICE,"91-1401 FORT WEAVER ROAD, #A105, UBEREATS, EWA BEACH, HI",,,,,,,
ISLAND PITAYA,9.91,460.0,JAMBA JUICE,"91-1401 FORT WEAVER ROAD, #A105, UBEREATS, EWA BEACH, HI",,,,,,,
SWEET PRETZEL,2.19,390.0,JAMBA JUICE,"91-1401 FORT WEAVER ROAD, #A105, UBEREATS, EWA BEACH, HI",,,,,,,
VANILLA BLUE SKY,9.91,380.0,JAMBA JUICE,"91-1401 FORT WEAVER ROAD, #A105, UBEREATS, EWA BEACH, HI",,,,,,,
ACAI PRIMO™,9.91,490.0,JAMBA JUICE,"91-1401 FORT WEAVER ROAD, #A105, UBEREATS, EWA BEACH, HI",,,,,,,
"CLASSIC SAUSAGE, EGG + CHEESE",5.99,320.0,JAMBA JUICE,"91-1401 FORT WEAVER ROAD, #A105, UBEREATS, EWA BEACH, HI",,,,,,,
IMPOSSIBLE™,5.99,220.0,JAMBA JUICE,"91-1401 FORT WEAVER ROAD, #A105, UBEREATS, EWA BEACH, HI",,,,,,,
SPRING VEGGIE,5.99,200.0,JAMBA JUICE,"91-1401 FORT WEAVER ROAD, #A105, UBEREATS, EWA BEACH, HI",,,,,,,
BELGIAN WAFFLE,2.19,310.0,JAMBA JUICE,"91-1401 FORT WEAVER ROAD, #A105, UBEREATS, EWA BEACH, HI",,,,,,,
TURKEY SAUSAGE WRAP,4.29,320.0,JAMBA JUICE,"91-1401 FORT WEAVER ROAD, #A105, UBEREATS, EWA BEACH, HI",,,,,,,
SAVORY PRETZEL,2.19,420.0,JAMBA JUICE,"91-1401 FORT WEAVER ROAD, #A105, UBEREATS, EWA BEACH, HI",,,,,,,
CHEDDAR TOMATO TWIST,2.19,250.0,JAMBA JUICE,"91-1401 FORT WEAVER ROAD, #A105, UBEREATS, EWA BEACH, HI",,,,,,,
OATMEAL,3.49,170.0,JAMBA JUICE,"91-1401 FORT WEAVER ROAD, #A105, UBEREATS, EWA BEACH, HI",,,,,,,
