name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DELMONICO RIBEYE,46.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
SMOKED PORK CHOPS,24.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
NEW YORK STRIP,39.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
CRISPY BRUSSELS SPROUTS,10.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
FILET MIGNON,38.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
CLASSIC DINNER FOR TWO,50.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
FOUNDERS STEAK DINNER FOR 2,89.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
CLASSIC FAMILY DINNER,49.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
PREMIUM FAMILY DINNER,69.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
BURGER AND RIBS SAMPLER PACK,69.95,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
WEBER FILET MIGNONS,109.95,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
WEBER NY STRIPS,129.95,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
WEBER BURGERS,49.95,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
WEBER BABY BACK RIBS,59.95,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
TAKE AND BAKE CORNBREAD,9.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
WHOLE CHOCOLATE FUDGE CAKE,59.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
WHOLE CREME BRULEE CHEESECAKE,59.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
SOUP OF THE DAY,6.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
SKILLET CORNBREAD,9.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
CHICKEN SKEWERS,11.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
CRAB CAKE,18.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
CHARCOAL GRILLED WINGS,14.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
LOADED WAFFLE FRIES,9.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
SPICY STICKY RIBS,13.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
HILL COUNTRY EGG ROLLS,12.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
JALAPENO POPPERS,10.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
BAKED FRENCH ONION SOUP,8.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
FIRE ROASTED CORN & SPINACH QUESO,13.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
MIXED GREEN SIDE SALAD,6.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
ROASTED CHICKEN CAESAR,16.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
BACON & BLUE,13.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
CAESAR SIDE SALAD,6.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
CHOPPED CHICKEN SALAD,16.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
DETOX SALAD,13.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
THAI STEAK SALAD,19.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
CLASSIC BURGER,14.5,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
BBQ BACON BURGER,16.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
STEAKHOUSE BURGER,16.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
PATTY MELT,15.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
THE FIREBIRD,15.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
PULLED PORK SANDWICH,14.5,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
IMPOSSIBLE BURGER,16.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
SMOKED BEEF CHEESY,16.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
HAM CARVER,14.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
SMOKED BOLOGNA STACK,13.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
ALL THE MEATS,19.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
ROASTED TURKEY DELUXE,15.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
MEATLOAF,24.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
BIG G'S BBQ CHICKEN,20.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
BABY BACK RIBS,21.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
CEDAR PLANKED SALMON,26.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
BEER CAN CHICKEN,22.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
GRILLED VEGETABLE KABOB,17.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
26TH STREET SHRIMP,26.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
CHOCOLATE CHIP COOKIES,3.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
CHOCOLATE FUDGE CAKE,8.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
CREME BRULEE CHEESECAKE,8.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
KEY LIME PIE,8.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
KIDS CHEESEBURGER,9.5,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
KIDS HOT DOG,8.5,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
KIDS GRILLED CHICKEN BREAST,8.95,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
KIDS BUTTERED NOODLES WITH PARMESAN,6.95,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
KIDS GRILLED CHEESE,8.95,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
FRENCH FRIES,3.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
ROASTED GARLIC MASHED POTATOES,5.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
GRILLED ASPARAGUS,7.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
GREEN BEANS,6.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
LOADED BAKED POTATO,6.0,,WEBER GRILL RESTAURANT (ST. LOUIS),"UBEREATS, MO",,,,,,,
