name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
C1. GALBI COMBO (REGULAR),23.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
S1. ORIGINAL SOON TOFU,12.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
A1. SEAFOOD PANCAKE,12.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
S3. SEAFOOD SOON TOFU,12.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
E1. GALBI,23.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
A2. POPCORN DUMPLING,6.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
A3. TOFU JAPCHAE,9.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
A4. TTEOK-BOKKI,9.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
C2. BULGOGI COMBO (REGULAR),19.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
C3. SPICY PORK BULGOGI COMBO (REGULAR),19.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
C4. BIBIMBAP COMBO (REGULAR),17.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
C6. ATKA MACKEREL COMBO (REGULAR),20.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
C7. SPICY RAW CRAB COMBO (REGULAR),19.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
E2. BULGOGI,19.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
E3. SPICY PORK BULGOGI,19.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
E4. BIBIMBAP,12.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
E6. SPICY RAW CRAB,20.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
E7. ATKA MACKEREL,16.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
E8. SPICY STIR-FRIED SQUID,18.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
S2. ASSORTED SOON TOFU,12.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
S5. KOREAN TRIPE SOON TOFU,12.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
S6. DUMPLING SOON TOFU,12.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
S7. SOYBEAN SOON TOFU,12.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
S8. HAM AND SAUSAGE TOFU,12.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
S9. VEGETABLE SOON TOFU,12.99,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
PERRIER,2.0,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
SOFT DRINKS,2.5,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
SHIKHYE RICE PUNCH,2.5,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
EXTRA BOWL OF RICE,1.0,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
EXTRA YELLOW CROAKER,2.0,,BCD TOFU HOUSE (DALLAS),"UBEREATS, CARROLLTON, TX",,,,,,,
